ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0138_0009498","MC0138",31.428828510982623,-74.83821005017306,4521.8213,4541.81,1.3422205,0.25496596,-45.110172,1.1633159E-4,8.667141E-5,1.7577975,3.2242956,23.577698,2.4733493,0,24.365965,8.09889,0,22.369183,2.0246751,0,23.877739,6.81768,0,21.131805,0.516978,0,21.558502,0.23989524,0,20.984377,0.34003076,0,21.104427,0.18127419,0,20.962759,23.154757,1,21.325407,0.3951058,0,20.975473,95.11917,1,99.0,99.0,1,0.09616667,0.09129441
"iDR4_3_MC0138_0009528","MC0138",31.422604781633716,-74.8361306541027,4532.346,4555.522,1.1081882,0.09762615,-48.491474,1.6116511E-4,1.4541483E-4,1.9474576,5.2302938,22.72465,1.2111769,0,21.89074,0.8914444,0,31.247814,7703.3154,0,99.0,99.0,0,99.0,99.0,0,21.60187,0.26772302,0,21.958017,0.88610727,0,20.62719,0.12632468,0,20.424553,0.11337214,0,19.535074,0.08267806,0,19.486311,0.16293256,0,19.236658,12.507116,0,0.14383334,0.22908488
"iDR4_3_MC0138_0009554","MC0138",31.433851206339945,-74.83468759660646,4512.9995,4564.7817,1.2200514,0.18036246,87.00582,1.4099736E-4,1.1559482E-4,1.6816691,2.9991426,21.295801,0.27897495,0,20.817408,0.2870205,0,20.833809,0.45366642,0,20.638239,0.32148817,0,20.669514,0.31039473,0,20.872078,0.118622504,0,21.478882,0.49141315,0,21.219837,0.18489413,0,21.350954,0.26722053,0,21.303396,0.35405853,0,99.0,99.0,1,22.275959,1.4731817,0,0.12175,0.10653189
"iDR4_3_MC0138_0009573","MC0138",31.389440594391925,-74.8341154885237,4589.0083,4569.237,1.1826409,0.15443486,-89.244896,1.3830561E-4,1.1694492E-4,1.658779,2.959525,21.596422,0.356666,0,21.624979,0.57943374,0,99.0,99.0,0,99.0,99.0,0,22.490833,1.5874414,0,21.675772,0.23706348,0,21.123491,0.34258127,0,20.97223,0.14275286,0,21.015764,0.15895249,0,20.805315,0.21657154,0,20.943636,0.5088653,0,21.464924,0.6737603,0,0.13925,0.08126437
"iDR4_3_MC0138_0007929","MC0138",31.072608163881196,-74.91832004141135,5133.539,4021.4944,1.0160308,0.015777886,5.9132924,1.3890697E-4,1.3671283E-4,1.8001438,4.579851,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.659636,2.2463539,0,99.0,99.0,0,21.847044,0.31480312,0,23.883776,4.918734,0,21.451736,0.25316572,0,20.483791,0.11285056,0,19.885508,0.10818983,0,19.49856,0.1564495,0,19.646198,0.14705944,0,0.12358333,0.21406175
"iDR4_3_MC0138_0008089","MC0138",31.054870313593028,-74.91062263146273,5163.5806,4071.9832,1.0571866,0.054093182,21.854647,2.7178612E-4,2.5705964E-4,1.919945,4.4637947,19.54258,0.076316625,0,19.324863,0.099467486,0,19.222185,0.14051612,0,18.851372,0.08681933,0,18.8429,0.08105617,0,18.341568,0.018102342,0,18.218828,0.036888998,0,17.858429,0.01322569,0,17.794157,0.013831948,0,17.669306,0.01797504,0,17.622833,0.034867924,0,17.631804,0.028602447,0,0.0975,0.23685484
"iDR4_3_MC0138_0008093","MC0138",31.102691633200493,-74.90936906609477,5082.0615,4079.884,1.049061,0.04676652,-44.23886,2.2381548E-4,2.1334944E-4,1.9920914,4.6635323,99.0,99.0,0,21.420748,0.6241008,0,21.31991,0.88534397,0,20.405924,0.32479376,0,20.961754,0.50736666,0,20.112383,0.075139605,0,20.058502,0.1683825,0,19.338764,0.042933747,0,19.25738,0.043232266,0,18.817524,0.04639559,0,18.71845,0.08701741,0,18.914383,0.08514732,0,0.0445,0.1330633
"iDR4_3_MC0138_0008115","MC0138",31.15550394332335,-74.90809948916045,4992.0234,4087.7815,1.1157489,0.10374099,2.6938646,2.209258E-4,1.9799633E-4,1.9442632,4.945832,20.947433,0.28328943,0,20.518822,0.3018232,0,20.389303,0.41951677,0,20.875057,0.54828805,0,20.255314,0.29426435,0,20.073414,0.0793683,0,19.52862,0.11510564,0,19.457653,0.052014805,0,19.486525,0.05763267,0,19.255102,0.075484574,0,19.034847,0.12750672,0,19.0534,0.1063612,0,0.19916667,0.14547083
"iDR4_3_MC0138_0008187","MC0138",31.16946475092268,-74.90470379826074,4968.1143,4109.8853,1.3636869,0.26669383,-8.160071,2.6660322E-4,1.9559548E-4,2.6750858,7.1260667,22.314116,1.19278,0,26.10733,62.257317,0,21.026443,0.9054522,0,20.331303,0.4042276,0,99.0,99.0,0,20.349346,0.12244799,0,20.39107,0.303657,0,19.555653,0.06813603,0,19.427227,0.06554459,0,19.273767,0.093085594,0,18.933502,0.14100389,0,19.062473,0.13023585,0,0.18616667,0.38114354
"iDR4_3_MC0138_0008214","MC0138",31.1144148290688,-74.90342789552602,5061.916,4118.687,1.332522,0.24954331,-75.03369,1.528758E-4,1.14663E-4,1.7892952,4.3778653,99.0,99.0,0,99.0,99.0,0,22.864878,2.9842122,0,22.47488,1.7582818,0,22.505249,1.698587,0,22.59298,0.5751872,0,99.0,99.0,0,21.000492,0.15439105,0,20.743595,0.1319235,0,19.976486,0.107767604,0,19.531477,0.14823495,0,19.496845,0.11778956,0,0.10166667,0.112265036
"iDR4_3_MC0138_0008215","MC0138",31.17953462804111,-74.90334298024312,4950.901,4118.7007,1.1043583,0.094496846,23.955605,1.7542917E-4,1.5880853E-4,1.8505043,3.4681456,24.596989,6.4282804,0,99.0,99.0,0,23.167078,4.2871933,0,99.0,99.0,0,99.0,99.0,0,22.53624,0.5950958,0,21.274261,0.4487504,0,20.648607,0.12200544,0,20.389395,0.10379542,0,19.790525,0.098993585,0,18.983183,0.0978766,0,18.989761,0.080542736,0,0.09933333,0.20161587
"iDR4_3_MC0138_0008270","MC0138",31.124910343878025,-74.90061462780608,5043.941,4137.0225,1.0155457,0.015307784,-42.040417,1.2220039E-4,1.2033053E-4,1.8605144,3.6243746,99.0,99.0,0,24.290438,7.245898,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.139593,0.9805746,0,21.445303,0.501653,0,22.157934,0.45684776,0,21.73365,0.3331791,0,20.19126,0.13542433,0,19.307465,0.12504731,0,19.036612,0.079998225,0,0.8588333,0.19215637
"iDR4_3_MC0138_0008280","MC0138",31.089850165941943,-74.90043476797443,5103.7153,4138.4517,1.0699567,0.06538266,63.629227,2.2209687E-4,2.0760324E-4,2.1557221,6.0193033,19.474947,0.08202256,0,19.209732,0.10227405,0,18.906961,0.12055208,0,18.908445,0.10216297,0,19.194626,0.12425255,0,19.251009,0.042241056,0,19.063757,0.083835766,0,19.36741,0.052370388,0,19.403236,0.058227044,0,19.514776,0.1049395,0,19.201126,0.16313855,0,20.309694,0.3708039,0,0.7581667,0.07134771
"iDR4_3_MC0138_0008337","MC0138",31.127185385299533,-74.89740925130901,5039.9663,4157.9854,1.0332142,0.032146454,38.36632,1.7799629E-4,1.7226851E-4,1.8144088,3.7258332,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.948015,0.27277988,0,20.967268,0.2667899,0,20.571962,0.0901785,0,20.208735,0.07105093,0,19.412806,0.055779055,0,19.00456,0.07910665,0,19.129934,0.07234916,0,0.13141666,0.20708212
"iDR4_3_MC0138_0008349","MC0138",31.064168142888207,-74.89730861328417,5147.434,4159.076,1.0723364,0.0674569,-69.71528,2.1828864E-4,2.0353991E-4,1.9068078,4.552891,22.362953,0.88021773,0,22.8356,2.147505,0,99.0,99.0,0,21.444113,0.79580957,0,21.715683,0.9589981,0,20.785116,0.12954314,0,21.147978,0.42911127,0,19.6138,0.0518759,0,19.25932,0.04116507,0,18.583948,0.035763737,0,18.215637,0.05264942,0,18.240349,0.043943696,0,0.1705,0.24334672
"iDR4_3_MC0138_0008376","MC0138",31.11734638233965,-74.89573702024764,5056.6978,4169.006,1.0946418,0.08645916,-88.08215,1.13430135E-4,1.0362125E-4,1.9330449,4.4547234,21.723398,0.43619528,0,21.968016,0.8691967,0,21.37942,0.78919476,0,21.29822,0.6187269,0,21.923645,1.0324985,0,21.244835,0.17539322,0,20.909634,0.3077364,0,20.951363,0.15296873,0,21.1867,0.20347513,0,20.682987,0.21238272,0,20.94255,0.55881125,0,25.795921,40.00855,0,0.1235,0.10615489
"iDR4_3_MC0138_0008419","MC0138",31.169098958421117,-74.89598075938872,4968.438,4166.985,1.4919127,0.32971948,10.848835,4.444978E-4,2.9770395E-4,2.4380496,6.3519955,18.322824,0.03489206,0,17.877684,0.037475154,0,17.72744,0.05033793,0,17.362803,0.03177831,0,17.311531,0.028747195,0,17.054123,0.008392292,0,16.884245,0.016017506,0,16.666723,0.0065034674,0,16.635418,0.0070655816,0,16.536375,0.00882389,0,16.52295,0.017421462,0,16.526125,0.014110506,0,0.02525,0.9908586
"iDR4_3_MC0138_0008423","MC0138",31.065965639058795,-74.89387184293071,5144.2896,4181.5605,1.5370687,0.349411,-2.4622533,3.690235E-4,2.4011906E-4,2.3848457,6.1124783,20.508146,0.22053646,0,20.540321,0.35923263,0,20.274248,0.43771973,0,19.651234,0.2108736,0,19.199062,0.13214193,0,18.870785,0.032205716,0,18.798342,0.07039581,0,18.241455,0.020814223,0,18.13308,0.02062218,0,18.01761,0.02885351,0,17.912596,0.053638153,0,17.859842,0.04182962,0,0.044333335,0.3867924
"iDR4_3_MC0138_0008519","MC0138",31.04850220408531,-74.8878848409108,5173.952,4220.849,1.2182391,0.17914301,3.6724977,2.3200788E-4,1.9042933E-4,2.2369788,4.859754,22.160206,0.8080594,0,23.261118,3.532067,0,22.167051,2.040822,0,21.041233,0.619146,0,21.581848,0.9456598,0,20.77543,0.14714208,0,20.610758,0.29839098,0,19.563957,0.054895226,0,19.470316,0.05417768,0,19.385052,0.08215334,0,19.304588,0.1561226,0,19.090487,0.10517498,0,0.18,0.534097
"iDR4_3_MC0138_0008540","MC0138",31.18718567786304,-74.88661683859995,4937.2495,4228.109,1.1090165,0.09830016,69.27063,1.7701216E-4,1.5965871E-4,2.2587893,5.074656,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.104025,0.66348547,0,99.0,99.0,0,21.247633,0.224007,0,22.288155,1.3928268,0,20.423347,0.12069979,0,20.100405,0.09681105,0,19.895231,0.1323038,0,19.878927,0.2692438,0,19.729126,0.19280571,0,0.15483333,0.45100307
"iDR4_3_MC0138_0008586","MC0138",31.200768925146615,-74.88478273316647,4913.999,4239.9824,1.024758,0.02415979,-89.71923,9.647587E-5,9.414548E-5,2.2969596,3.7889185,99.0,99.0,0,21.892513,0.78722274,0,21.100367,0.5988317,0,21.912563,1.0644543,0,23.649368,4.951763,0,22.25675,0.43142748,0,23.104559,2.267061,0,20.918715,0.14618362,0,21.003176,0.16861917,0,20.432856,0.16650529,0,20.142094,0.263653,0,20.331266,0.25655144,0,0.6396667,0.11138694
"iDR4_3_MC0138_0008589","MC0138",31.004786030880435,-74.88476299788236,5248.5015,4241.496,1.0112879,0.011161923,-44.85128,7.6814555E-5,7.595697E-5,2.2913318,3.0167398,22.01734,0.5120576,0,21.460728,0.48692423,0,26.313744,65.800476,0,20.852667,0.36543274,0,21.04314,0.41361144,0,21.085941,0.13541712,0,22.175844,0.86996245,0,21.02521,0.14586323,0,21.237932,0.18928519,0,22.324465,0.85268706,0,21.443375,0.7886104,0,22.337072,1.4723691,0,0.18941666,0.10121612
"iDR4_3_MC0138_0008598","MC0138",31.129827044904946,-74.88624005031531,5035.1255,4231.0723,1.0704883,0.06584692,-34.25194,2.9916273E-4,2.794932E-4,2.1358984,5.4726,20.49164,0.21457607,0,20.280762,0.28105813,0,19.997414,0.33627993,0,19.157804,0.13327071,0,19.127373,0.12232157,0,18.265507,0.01929315,0,18.247168,0.04331371,0,17.349005,0.010024543,0,17.220816,0.01002586,0,16.956018,0.011333363,0,16.887362,0.021424292,0,16.883402,0.017282782,0,0.1215,0.50869477
"iDR4_3_MC0138_0008609","MC0138",31.008480968543225,-74.88389668093946,5242.18,4247.151,1.1383023,0.12149876,41.835384,1.8006042E-4,1.5817792E-4,2.5016632,7.0714207,21.66015,0.5482867,0,21.78798,0.97743833,0,20.367199,0.41727644,0,20.61149,0.43917784,0,20.319946,0.31741008,0,20.120646,0.08404112,0,20.426702,0.26357126,0,20.260464,0.10848011,0,20.350756,0.1263869,0,20.530642,0.24638207,0,20.429031,0.46667036,0,19.97838,0.25314063,0,0.08166666,0.11213783
"iDR4_3_MC0138_0008635","MC0138",31.01823843880227,-74.88261195710274,5225.5024,4255.516,1.0093819,0.009294689,43.50452,7.672355E-5,7.6010496E-5,1.8684149,3.0131702,21.730902,0.36283994,0,23.495852,2.919779,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.434067,1.0620993,0,23.583559,2.9245675,0,21.32334,0.17731756,0,20.933226,0.13335411,0,20.339485,0.1279745,0,20.031939,0.19953428,0,20.007275,0.16000393,0,0.6791667,0.111903235
"iDR4_3_MC0138_0008636","MC0138",31.11986557450313,-74.88276008952015,5052.0254,4253.9272,1.013623,0.013439953,19.4771,2.2600955E-4,2.2296481E-4,1.992194,5.4047093,21.622622,0.4885552,0,20.740625,0.34334975,0,20.371965,0.38094938,0,20.140585,0.26216784,0,20.313705,0.28701127,0,19.752422,0.055728395,0,19.45366,0.10051687,0,18.939112,0.030809393,0,18.93811,0.033362612,0,18.738062,0.043857414,0,18.864061,0.1011422,0,18.640734,0.067684665,0,0.163,0.13084334
"iDR4_3_MC0138_0008642","MC0138",31.167303752966156,-74.88289099441862,4971.0522,4252.6797,1.016286,0.016025066,-15.819961,2.3635688E-4,2.3257722E-4,2.1619072,7.1549726,99.0,99.0,0,21.287195,0.71413493,0,20.73772,0.67123806,0,20.85467,0.632488,0,20.644863,0.49206838,0,19.809156,0.07288197,0,20.381376,0.2901724,0,18.686522,0.030573169,0,18.476915,0.02771266,0,18.136913,0.03211977,0,17.884237,0.052717306,0,17.828451,0.040884912,0,0.147,0.20229696
"iDR4_3_MC0138_0008665","MC0138",31.03711968947897,-74.88131851485778,5193.2456,4263.8896,1.0713085,0.066562116,37.98715,2.24649E-4,2.0968584E-4,1.9499876,4.8907604,20.801798,0.24247092,0,20.383158,0.26229447,0,19.956594,0.2792608,0,19.61594,0.17335624,0,20.146126,0.26485622,0,19.681751,0.05600185,0,19.887426,0.15896554,0,19.226976,0.04218751,0,19.194801,0.044252757,0,19.001223,0.059733342,0,18.941242,0.11624645,0,19.085533,0.10881367,0,0.05733333,0.48334104
"iDR4_3_MC0138_0008704","MC0138",30.9932404879336,-74.87896223434208,5268.1206,4279.512,1.1087104,0.09805125,2.4114602,2.290573E-4,2.0659303E-4,1.957599,4.553922,19.667345,0.08057148,0,19.536211,0.113356814,0,19.233974,0.13440642,0,19.093937,0.09996341,0,19.042683,0.09084783,0,19.338177,0.0384518,0,19.404602,0.0948457,0,19.526947,0.050435536,0,19.567469,0.05634082,0,19.86233,0.11921225,0,20.625528,0.49614835,0,19.869425,0.20371565,0,0.73175,0.063216284
"iDR4_3_MC0138_0008730","MC0138",31.159172511776262,-74.88136932172614,4984.882,4262.711,1.0486013,0.04634863,22.491282,3.45948E-4,3.298733E-4,2.0074291,5.0109487,17.78871,0.020934906,0,17.430323,0.024253996,0,17.379793,0.03437206,0,16.872606,0.019992812,0,16.831575,0.018281216,0,16.500965,0.0055109058,0,16.341045,0.010265997,0,16.04394,0.004012688,0,16.01312,0.004453051,0,15.908138,0.004889671,0,15.898298,0.0093912035,0,15.903295,0.007468907,0,0.021583334,0.7900412
"iDR4_3_MC0138_0008732","MC0138",31.07877523309317,-74.87729981222488,5122.034,4289.9536,1.0717263,0.06692594,42.111355,1.9986104E-4,1.8648061E-4,1.8350676,4.0836034,22.708193,1.0407406,0,23.27129,2.7458308,0,99.0,99.0,0,21.446466,0.68393034,0,99.0,99.0,0,20.789345,0.11307548,0,20.646156,0.2354534,0,19.74328,0.050612696,0,19.64139,0.05000426,0,19.283463,0.05778225,0,19.130796,0.1031586,0,19.183565,0.08849864,0,0.2025,0.18800317
"iDR4_3_MC0138_0008769","MC0138",30.979082588352817,-74.87535555136087,5292.2456,4303.1724,1.0918579,0.08412993,-16.909657,1.8922996E-4,1.7332363E-4,2.4119475,5.1516714,21.181343,0.34534055,0,21.834873,0.9967254,0,21.04586,0.75250655,0,21.89418,1.3866242,0,20.94106,0.542577,0,20.447592,0.10911192,0,20.340712,0.2363495,0,20.352386,0.114679284,0,20.260063,0.11272955,0,19.87938,0.13162084,0,20.042912,0.3164936,0,19.73377,0.19584182,0,0.15866667,0.24578571
"iDR4_3_MC0138_0008789","MC0138",31.135585984938036,-74.87454895376034,5024.9385,4307.5503,1.0462627,0.04421711,-84.78164,1.9100796E-4,1.8255632E-4,2.051448,4.8071265,99.0,99.0,0,22.348927,1.4870288,0,21.63628,1.1988844,0,21.40265,0.8131052,0,23.690105,6.2749624,0,21.702488,0.31617063,0,21.128279,0.44648972,0,20.670374,0.14086522,0,20.122211,0.09227021,0,19.0352,0.056513924,0,18.433966,0.0676133,0,18.430624,0.055114288,0,0.19558333,0.17952296
"iDR4_3_MC0138_0008805","MC0138",31.162006510621993,-74.87436727532221,4979.808,4308.5176,1.1053407,0.09530163,41.635567,2.464594E-4,2.2295832E-4,2.5294898,6.415112,99.0,99.0,0,99.0,99.0,0,21.22445,1.04609,0,99.0,99.0,0,24.19521,12.81038,0,21.00444,0.21352623,0,20.739172,0.40029597,0,19.26445,0.05048694,0,19.174913,0.05016853,0,18.729662,0.05431849,0,18.88505,0.12936151,0,18.506832,0.074973896,0,0.30033332,0.56997406
"iDR4_3_MC0138_0008817","MC0138",31.20957418951867,-74.8730753257217,4898.5156,4316.5244,1.0039496,0.0039340854,40.12692,7.6474615E-5,7.6173405E-5,1.8445921,3.0033882,99.0,99.0,0,21.702553,0.5550922,0,24.156776,8.294767,0,23.653381,4.4033346,0,99.0,99.0,0,22.337955,0.3898865,0,22.490541,1.0775259,0,21.24237,0.16417997,0,21.15852,0.16314355,0,20.81572,0.19711407,0,21.023794,0.4941991,0,21.04152,0.4124143,0,0.25458333,0.07803109
"iDR4_3_MC0138_0008825","MC0138",31.18975426051212,-74.87311058161117,4932.371,4316.489,1.0769403,0.07144344,0.21499938,2.3325343E-4,2.1658851E-4,1.884819,4.173456,21.217352,0.3097992,0,20.866926,0.35683647,0,21.445135,0.94594413,0,20.157015,0.24818863,0,20.148441,0.23209134,0,19.628462,0.04742918,0,19.382832,0.08912937,0,19.04049,0.03181246,0,18.962105,0.032267977,0,18.744316,0.04148789,0,18.802498,0.08967357,0,18.732723,0.068879396,0,0.0345,0.16977832
"iDR4_3_MC0138_0008842","MC0138",31.07198063109915,-74.8720269393825,5133.5117,4324.51,1.0100633,0.009963095,45.37253,7.675165E-5,7.598714E-5,1.7348223,3.0142744,22.44175,0.6446504,0,21.784029,0.56242263,0,21.718216,0.83254105,0,21.644428,0.65482485,0,21.875553,0.7662428,0,21.607077,0.18922982,0,21.815865,0.5445867,0,21.51195,0.19806463,0,21.197493,0.15964648,0,20.837425,0.18943597,0,20.834328,0.38982436,0,21.314789,0.49787465,0,0.5718333,0.13480794
"iDR4_3_MC0138_0008867","MC0138",31.07824298767734,-74.87101032853835,5122.7896,4331.1245,1.0624634,0.05879116,44.893353,2.1484017E-4,2.0220973E-4,1.9900857,5.3590403,99.0,99.0,0,99.0,99.0,0,21.223326,0.81730145,0,22.196499,1.693087,0,21.160004,0.6160372,0,20.668095,0.124134,0,21.33221,0.54265654,0,19.606565,0.054858826,0,19.30046,0.045257337,0,18.766075,0.044843353,0,18.515501,0.073431745,0,18.475292,0.05790752,0,0.11333334,0.2008456
"iDR4_3_MC0138_0008872","MC0138",31.102706500771205,-74.87032388055243,5080.98,4335.4536,1.08854,0.08133823,25.369204,2.1739729E-4,1.9968E-4,1.9365131,5.0372667,21.76322,0.5160374,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.680958,0.93994087,0,20.691864,0.12023258,0,20.604176,0.2641266,0,19.625448,0.052769084,0,19.321388,0.043837845,0,18.709488,0.040315323,0,18.392542,0.062123977,0,18.391106,0.050579976,0,0.23166667,0.21417263
"iDR4_3_MC0138_0008874","MC0138",31.163272443806875,-74.8700960894512,4977.502,4336.4634,1.0030677,0.0030583143,14.984367,7.640303E-5,7.616861E-5,1.7258004,3.0005665,99.0,99.0,0,22.699598,1.3107291,0,20.98399,0.42390713,0,99.0,99.0,0,22.90144,1.9430177,0,21.789953,0.22196572,0,22.333,0.8678682,0,21.518768,0.19696231,0,21.30284,0.17416112,0,21.177399,0.25602344,0,21.710697,0.8653533,0,21.25748,0.46899423,0,0.1365,0.07577652
"iDR4_3_MC0138_0008898","MC0138",31.03537209135956,-74.86899316685815,5195.9873,4344.574,1.0598032,0.05642861,-79.45453,1.9234935E-4,1.8148545E-4,1.914925,4.8964753,21.517422,0.43135157,0,99.0,99.0,0,20.506208,0.42813894,0,99.0,99.0,0,99.0,99.0,0,21.227463,0.20687735,0,21.485418,0.63012254,0,20.024406,0.079819,0,19.682505,0.06333813,0,19.085293,0.059877638,0,18.687996,0.08608,0,18.55353,0.062409893,0,0.20316666,0.2149621
"iDR4_3_MC0138_0008911","MC0138",31.028257959722385,-74.86837851390311,5208.1304,4348.6333,1.0379599,0.03657168,85.85759,1.8900348E-4,1.8209507E-4,1.8399469,4.04414,21.485304,0.36254197,0,20.649004,0.26997882,0,20.189854,0.27726623,0,20.467619,0.30101755,0,20.43266,0.27389348,0,20.319126,0.07951645,0,20.382336,0.19838323,0,20.13769,0.076195784,0,19.988138,0.0726656,0,20.026731,0.12045454,0,19.64535,0.17612724,0,20.099916,0.21867877,0,0.055,0.07751348
"iDR4_3_MC0138_0008952","MC0138",31.10950451868122,-74.8662803770619,5069.254,4361.871,1.1147894,0.10296959,-37.93991,1.772457E-4,1.5901207E-4,1.915259,5.282258,21.773745,0.46650097,0,20.777931,0.29761374,0,20.908644,0.52863944,0,20.699387,0.36269185,0,20.762138,0.36267182,0,20.688515,0.10801481,0,20.10699,0.1519609,0,20.278337,0.084945835,0,20.170637,0.08295079,0,19.901476,0.10553844,0,19.894823,0.21674226,0,20.688654,0.36881113,0,0.20216666,0.17222874
"iDR4_3_MC0138_0008963","MC0138",30.97327629265444,-74.86568656299976,5302.038,4366.4805,1.3670962,0.26852256,-89.720764,1.6424271E-4,1.20139906E-4,2.3498626,5.5916057,99.0,99.0,0,99.0,99.0,0,22.003633,1.5772289,0,21.425768,0.78105915,0,21.0807,0.53511393,0,21.899387,0.35612443,0,20.863245,0.33154333,0,20.701632,0.13692458,0,20.214714,0.09472489,0,20.060682,0.13519153,0,19.638472,0.19004267,0,19.58309,0.14823583,0,0.39616665,0.24886437
"iDR4_3_MC0138_0008966","MC0138",31.236360464421224,-74.86524505803033,4852.4355,4367.4946,1.0502181,0.047816813,3.1818852,1.4478341E-4,1.3785568E-4,2.2026374,5.685999,99.0,99.0,0,24.577074,11.157399,0,99.0,99.0,0,22.599415,2.3905385,0,99.0,99.0,0,22.218037,0.49718237,0,21.175833,0.45820323,0,20.73826,0.1472537,0,20.531765,0.13097839,0,20.102179,0.14608525,0,19.573538,0.18622513,0,19.949203,0.2156746,0,0.5006667,0.38498482
"iDR4_3_MC0138_0008976","MC0138",31.011045118647488,-74.86657580093201,5237.51,4360.513,1.0550272,0.052157223,9.502527,2.634096E-4,2.4965956E-4,1.9165773,4.5373573,19.544033,0.07602836,0,19.202988,0.08870085,0,19.34743,0.15585034,0,18.664713,0.07222527,0,18.689129,0.0696954,0,18.53017,0.020693002,0,18.270884,0.037864767,0,18.041414,0.015018546,0,17.999418,0.0158772,0,17.82436,0.020085894,0,17.865818,0.042230636,0,17.85194,0.03395164,0,0.017583333,0.16948172
"iDR4_3_MC0138_0008983","MC0138",30.961632847496226,-74.86639820406835,5321.9443,4361.86,1.0788759,0.07310933,9.724157,2.8121995E-4,2.606485E-4,1.9511408,4.6721945,19.736715,0.09694454,0,19.282143,0.10293052,0,19.199827,0.14726554,0,18.567806,0.071688905,0,18.399609,0.058403045,0,18.170145,0.016570246,0,17.960484,0.03135709,0,17.658062,0.011772759,0,17.6064,0.012443828,0,17.488653,0.016180158,0,17.494043,0.03285292,0,17.529633,0.02753944,0,0.022916667,0.23743023
"iDR4_3_MC0138_0009010","MC0138",31.01011925272579,-74.86395090574065,5239.048,4377.6987,1.0977242,0.089024365,9.403415,1.1159453E-4,1.016522E-4,1.6004739,3.5884397,24.015167,3.315971,0,22.49785,1.3036021,0,23.000708,3.2303073,0,22.7807,2.2144568,0,99.0,99.0,0,22.876783,0.71916646,0,22.936613,1.8249378,0,22.001673,0.36980042,0,20.934734,0.1494289,0,20.02454,0.1076936,0,19.723093,0.16925465,0,19.959566,0.17219801,0,0.78875,0.0962904
"iDR4_3_MC0138_0009027","MC0138",31.176236871687117,-74.8632341449977,4955.1123,4381.261,1.0862037,0.07936233,6.9297185,2.6112283E-4,2.4037484E-4,2.0355697,4.597849,18.786205,0.0422208,0,18.45755,0.050016627,0,18.204165,0.06131248,0,18.45849,0.064765066,0,18.24733,0.050901745,0,18.467022,0.020596167,0,18.567934,0.050782535,0,18.735004,0.027862132,0,18.894987,0.0345094,0,19.09569,0.06542326,0,19.148485,0.14128485,0,19.44837,0.1525162,0,0.031416666,0.1215596
"iDR4_3_MC0138_0009034","MC0138",30.951646224885266,-74.86241260285716,5338.9683,4387.976,1.0066268,0.006583214,-48.707508,1.2066114E-4,1.1986629E-4,1.6005046,3.1290407,99.0,99.0,0,99.0,99.0,0,21.59628,0.66970915,0,99.0,99.0,0,24.28712,6.2244606,0,23.298208,0.78037375,0,22.72946,1.0999501,0,21.25033,0.13854845,0,20.797453,0.09986071,0,20.053968,0.08259117,0,19.803566,0.13584241,0,19.791456,0.109835185,0,0.6986667,0.090494
"iDR4_3_MC0138_0009061","MC0138",31.0676780213134,-74.86193181307036,5140.6274,4390.6133,1.0957165,0.0873552,20.305319,2.7578333E-4,2.516516E-4,2.03911,5.1183896,18.117977,0.02401525,0,18.01296,0.03403161,0,17.859526,0.04517591,0,18.010715,0.043452185,0,17.944054,0.038717933,0,18.139626,0.015661335,0,18.185575,0.036130376,0,18.447714,0.02136362,0,18.578114,0.025853949,0,18.81278,0.049481224,0,18.811241,0.10152467,0,19.119528,0.11029186,0,-0.0010833333,0.8757401
"iDR4_3_MC0138_0009066","MC0138",31.232869889817064,-74.86071820005725,4858.2134,4397.1626,1.0853796,0.07866329,29.9668,2.3760591E-4,2.1886571E-4,2.0961769,5.7088428,19.274086,0.06614275,0,18.989422,0.08115542,0,18.690832,0.09650581,0,18.916431,0.099816166,0,18.895756,0.09298103,0,19.094341,0.035965145,0,19.095444,0.08375283,0,19.224945,0.044728167,0,19.604956,0.067608505,0,19.370611,0.088810965,0,19.8587,0.28728217,0,20.210804,0.32588086,0,0.17191666,0.081082195
