ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0120_0007989","MC0120",38.61084490004488,-73.72482799020392,4186.906,3770.133,1.1324584,0.11696535,-68.0842,2.450099E-4,2.1619545E-4,1.3516579,3.5562716,21.643408,0.32940656,3,21.630499,0.53164345,3,20.883986,0.4227652,3,20.014263,0.16961056,3,19.948458,0.15193197,3,19.05313,0.024540788,3,18.943354,0.050736476,3,17.763367,0.010080994,3,17.390636,0.009130263,3,16.763033,0.0069193593,3,16.414848,0.011385507,3,16.308117,0.008370077,3,0.09275,0.15971984
"iDR4_3_MC0120_0007990","MC0120",38.502715306105415,-73.72699472128828,4385.3916,3758.1514,2.222227,0.550001,56.727825,2.3326829E-4,1.0543788E-4,2.9577637,5.37008,23.867617,3.348588,0,22.925505,2.3245182,0,22.078882,1.6818641,0,21.813757,1.151245,0,21.551525,0.8612295,0,21.091621,0.18108481,0,21.717756,0.7791294,0,20.414373,0.1165463,0,20.444977,0.13950299,0,20.126665,0.15944257,0,19.448511,0.20885861,0,20.020601,0.2957257,0,0.32808334,0.14907274
"iDR4_3_MC0120_0007992","MC0120",38.77070251394981,-73.72608791960224,3893.8071,3757.976,1.5923896,0.37201297,34.23446,1.2324285E-4,7.719096E-5,1.6200552,3.6653912,22.477352,0.6549295,0,99.0,99.0,0,21.673456,0.8131262,0,21.735964,0.751817,0,99.0,99.0,0,22.253212,0.36921406,0,21.046776,0.29675686,0,21.28151,0.18143782,0,20.87933,0.14682555,0,21.12705,0.28011903,0,20.394066,0.3496048,0,22.60938,2.2410429,0,0.25083333,0.1469276
"iDR4_3_MC0120_0007997","MC0120",38.766961734734906,-73.72573997053048,3900.635,3760.3538,1.1332778,0.11760384,45.612514,1.5370375E-4,1.3563267E-4,3.3952818,6.03664,21.76241,0.5560291,0,22.116793,1.2647637,0,21.089092,0.7759515,0,20.693731,0.47095016,0,21.395504,0.853265,0,21.626688,0.3373469,0,21.177368,0.5408922,0,20.12175,0.101661585,0,19.744972,0.08416446,0,19.569292,0.1089569,0,19.234993,0.1960433,0,19.693478,0.2494987,0,0.4475,0.27445632
"iDR4_3_MC0120_0008005","MC0120",38.48667399910864,-73.72658277430207,4414.7856,3761.1433,1.1842556,0.15558767,-50.837513,1.2229131E-4,1.0323128E-4,1.2033592,2.3495286,22.77553,0.5617577,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.38789,2.1303082,0,22.683315,0.35833722,0,22.084782,0.49864092,0,21.65372,0.16752568,0,21.459309,0.16320969,0,20.743275,0.12927075,0,20.469557,0.24410662,0,20.374094,0.18638943,0,0.7420833,0.10841084
"iDR4_3_MC0120_0008015","MC0120",38.446238793794905,-73.72591488475196,4488.9087,3766.2253,1.0994077,0.09041935,-70.58806,2.0016487E-4,1.8199133E-4,1.3458133,3.4510124,20.744417,4.4876513,3,21.128086,0.3938951,2,21.136791,0.5617234,2,20.454912,0.28890172,2,20.20557,0.20825452,2,19.745676,0.041886855,2,19.489395,0.08442727,2,19.12574,0.028278522,2,18.969093,0.034504045,2,18.81435,0.036006898,2,18.698574,5.8334994,2,18.70484,0.06467307,2,0.049,0.19845854
"iDR4_3_MC0120_0008016","MC0120",38.44994497376746,-73.7262902277062,4482.134,3763.7056,1.0874025,0.08037728,-73.99089,1.8624966E-4,1.7122252E-4,1.2793171,3.0698717,22.878832,0.8511013,2,99.0,99.0,2,21.947107,0.93700576,2,23.46368,3.2839398,2,21.123625,0.3663911,2,21.110752,0.11868344,2,20.641232,0.18508115,2,19.472057,0.03334569,2,19.075731,0.028186373,2,18.36929,0.021619815,2,17.929785,0.034351274,2,17.842937,0.026185973,2,0.084916666,0.23499304
"iDR4_3_MC0120_0008019","MC0120",38.654493988453154,-73.72561121787949,4106.9067,3764.0168,1.1083696,0.09777385,-44.725933,1.8902261E-4,1.7054692E-4,2.9525821,6.137185,21.501402,0.46101213,0,22.399813,1.7290332,0,21.513134,1.2058965,0,21.872269,1.4615462,0,22.358358,2.182094,0,21.344389,0.27332923,0,20.911282,0.44529158,0,19.790054,0.079103544,0,19.501333,0.070866145,0,19.103981,0.074918315,0,18.860685,0.14596775,0,18.808376,0.11632432,0,0.45991668,0.4201086
"iDR4_3_MC0120_0008022","MC0120",38.75554322757544,-73.72491545787639,3921.5002,3766.0542,1.5824959,0.3680868,-89.52796,1.20874785E-4,7.6389624E-5,1.5136757,3.0654387,99.0,99.0,0,21.80982,0.57766104,0,99.0,99.0,0,99.0,99.0,0,22.098581,0.9891575,0,99.0,99.0,0,99.0,99.0,0,21.763,0.27754948,0,20.911833,0.14881146,0,20.435137,0.14689223,0,20.13004,0.2712814,0,19.919964,0.18687247,0,0.75125,0.08791534
"iDR4_3_MC0120_0008054","MC0120",38.584405400330624,-73.72358087880272,4235.309,3778.8667,1.1992884,0.16617215,-25.836174,2.0808674E-4,1.736937E-4,2.0903325,5.220157,21.631601,0.44865236,0,21.340473,0.5655342,0,20.352055,0.36120483,0,20.615662,0.39951575,0,20.226982,0.2683328,0,20.285133,0.0911576,0,20.359888,0.23416053,0,19.997528,0.082988925,0,19.834984,0.08344059,0,19.797426,0.12221736,0,19.57579,0.24288936,0,20.40886,0.4374599,0,0.1185,0.37985414
"iDR4_3_MC0120_0008057","MC0120",38.573009376326404,-73.72346039666274,4256.205,3779.895,1.2364359,0.19122368,-47.510456,1.2524624E-4,1.01276855E-4,1.2051487,2.1627614,23.165049,0.8037107,0,21.933989,0.43009898,0,21.50806,0.4537697,0,21.687101,0.4695409,0,21.03192,0.24759687,0,21.759037,0.15512444,0,20.958242,0.1808957,0,21.74004,0.1789749,0,21.907337,0.24266464,0,21.757423,0.3206725,0,21.769978,0.792577,0,22.424618,1.207155,0,0.090166666,0.08587881
"iDR4_3_MC0120_0008066","MC0120",38.610858924635636,-73.72278214254042,4186.719,3783.5232,1.031007,0.030074537,-71.966255,1.4575903E-4,1.413529E-4,1.7504278,4.9774556,23.310884,1.7705346,0,99.0,99.0,0,99.0,99.0,0,23.60752,5.2407527,0,23.030102,2.9339192,0,21.85584,0.3174111,0,21.279182,0.45346966,0,20.515612,0.11160763,0,20.274994,0.104713865,0,19.619444,0.08740726,0,19.337244,0.16425498,0,19.165926,0.11732083,0,0.15483333,0.19936708
"iDR4_3_MC0120_0008077","MC0120",38.71657375396719,-73.72206322906686,3992.7224,3785.7297,1.0797762,0.07388216,84.73923,1.5528807E-4,1.438463E-4,1.2355992,2.4909747,99.0,99.0,0,24.821856,7.398823,0,21.673159,0.6517034,0,24.415903,6.9957275,0,99.0,99.0,0,21.793018,0.1955041,0,22.072838,0.60376185,0,20.735,0.089848965,0,20.352928,0.075057216,0,19.655756,0.059305698,0,19.227623,0.0970366,0,19.283468,0.08478513,0,0.18216667,0.2732404
"iDR4_3_MC0120_0008078","MC0120",38.58345851424758,-73.72256451781251,4236.969,3785.539,1.296348,0.22860223,-85.15106,1.53446E-4,1.183154E-4,1.5452886,4.2127666,22.324724,0.6356031,0,20.973942,0.30383423,0,20.28444,0.2558552,0,20.870628,0.37945387,0,20.336834,0.22345285,0,20.782927,0.10851771,0,20.711697,0.24263263,0,20.768122,0.1254504,0,20.771347,0.14662841,0,20.865467,0.24296518,0,20.83448,0.57619214,0,21.915716,1.3041855,0,0.7186667,0.09946824
"iDR4_3_MC0120_0008091","MC0120",38.51404142020928,-73.72102686732183,4364.214,3796.9988,1.149465,0.13003004,-74.54593,2.2712999E-4,1.974748E-4,1.4232409,3.5121503,18.165207,0.018488998,0,18.005451,0.025430938,0,17.921104,0.035344105,0,17.92941,0.031051813,0,17.93434,0.029867914,0,18.130795,0.012763734,0,18.177757,0.028559484,0,18.419897,0.016713127,0,18.55757,0.02164408,0,18.763039,0.03607311,0,18.961102,0.10299345,0,19.058283,0.093668714,0,0.34,0.08575271
"iDR4_3_MC0120_0008098","MC0120",38.75485698531479,-73.72063192291351,3922.3555,3794.1082,1.1509033,0.13111734,-66.87302,1.7386016E-4,1.5091496E-4,1.2392734,2.4377353,22.54616,0.56685334,0,99.0,99.0,0,99.0,99.0,0,24.162905,5.620918,0,21.391178,0.4234061,0,20.883848,0.08849391,0,20.704386,0.17873177,0,20.179457,0.05585396,0,20.030947,0.05725572,0,19.71845,0.06328881,0,19.530188,0.12841366,0,19.823301,0.13946857,0,0.08525,0.14186117
"iDR4_3_MC0120_0008110","MC0120",38.541006988830425,-73.72082697997233,4314.7256,3797.7827,1.1256248,0.11160445,-69.803505,1.7902009E-4,1.5894316E-4,1.251372,2.6635914,20.602066,0.10020157,0,20.207235,0.115497455,0,19.86447,0.13294998,0,19.874262,0.11666486,0,19.934645,0.11753763,0,19.978859,0.041617393,0,20.032234,0.09949886,0,20.124004,0.05273445,0,20.24318,0.06784139,0,20.570406,0.13476633,0,20.625057,0.34379655,0,20.696795,0.30645823,0,0.76308334,0.09426912
"iDR4_3_MC0120_0008118","MC0120",38.55566109522332,-73.72039440510636,4287.8076,3800.3196,1.1091352,0.0983966,-57.629055,1.6292423E-4,1.4683035E-4,1.4724066,4.3583937,99.0,99.0,0,99.0,99.0,0,21.937529,1.1268787,0,22.792147,2.131011,0,21.624533,0.70065916,0,22.455715,0.47859365,0,22.137674,0.863284,0,20.493887,0.09533522,0,20.480927,0.11523523,0,19.457434,0.06572872,0,19.236046,0.12981938,0,19.19506,0.10424395,0,-0.00675,0.14688322
"iDR4_3_MC0120_0008170","MC0120",38.617173738696955,-73.71746941539602,4174.715,3818.1562,1.4703245,0.31987804,-57.7134,1.34785E-4,9.1491995E-5,1.7803538,3.0749767,21.976004,0.41966125,0,23.972221,4.312485,0,21.847395,0.96505743,0,21.49677,0.60482293,0,99.0,99.0,0,22.062397,0.30925947,0,21.956522,0.6752114,0,21.522171,0.22368589,0,21.511843,0.2576544,0,20.87532,0.21991818,0,20.621756,0.42609954,0,21.29647,0.66148376,0,0.8369167,0.19086964
"iDR4_3_MC0120_0008175","MC0120",38.74984063016457,-73.71644053934224,3931.1663,3821.6729,1.2974253,0.22924274,-66.21028,1.3540399E-4,1.0416712E-4,1.3814951,3.5952876,99.0,99.0,0,21.816551,0.5801003,0,22.481928,1.6906958,0,99.0,99.0,0,99.0,99.0,0,24.149416,2.0551565,0,99.0,99.0,0,21.529903,0.22158238,0,21.071348,0.17000467,0,20.205736,0.11746408,0,19.436068,0.1413761,0,19.382595,0.11243276,0,0.7773333,0.08318106
"iDR4_3_MC0120_0008177","MC0120",38.683254341195166,-73.7150392397599,4053.242,3832.5269,1.0624467,0.05877638,-80.660324,2.2759149E-4,2.1416758E-4,1.3210316,3.2969031,19.708704,0.059827458,0,19.093117,0.057283863,0,19.244404,0.09949608,0,18.670994,0.05366591,0,18.604082,0.04873967,0,18.222294,0.013287435,0,18.007542,0.024578173,0,17.62449,0.009122873,0,17.572779,0.010268125,0,17.414413,0.011252032,0,17.315767,0.023380421,0,17.311884,0.019039046,0,0.09308334,0.19824803
"iDR4_3_MC0120_0008179","MC0120",38.59997891888454,-73.7167312321297,4206.2114,3823.365,1.1783276,0.15133953,-51.40173,1.8069973E-4,1.53291E-4,1.3011745,3.2599952,22.272818,0.5339801,0,21.723427,0.52846473,0,99.0,99.0,0,99.0,99.0,0,21.896109,0.8000754,0,21.530031,0.18445054,0,22.321102,0.91208166,0,20.4846,0.08498829,0,19.910744,0.059787985,0,19.136616,0.04430699,0,18.72916,0.07362253,0,18.624018,0.055620726,0,0.20675,0.18349777
"iDR4_3_MC0120_0008189","MC0120",38.748515186455904,-73.71322620393875,3933.2983,3842.7454,1.0764166,0.070991695,-72.194916,2.428613E-4,2.2551334E-4,1.2781184,3.1333888,21.488272,0.27813023,0,20.75591,0.23449023,0,20.188293,0.22122978,0,20.24849,0.20312439,0,19.679924,0.11763743,0,18.55634,0.016662568,0,18.375036,0.031948246,0,17.19101,0.0068061315,0,16.76105,0.0060964073,0,16.009024,0.0040753535,0,15.63689,0.0063387444,0,15.521063,0.0045267898,0,0.56575,0.5392305
"iDR4_3_MC0120_0008255","MC0120",38.601292255764925,-73.71291147861082,4203.506,3848.3374,1.130284,0.11526656,-85.69561,1.673012E-4,1.4799064E-4,1.3969796,3.7345834,24.718733,5.575708,0,99.0,99.0,0,23.125607,3.3218358,0,21.645594,0.7331649,0,21.17468,0.45673752,0,20.929468,0.1182609,0,20.54849,0.2000179,0,20.163729,0.06988678,0,20.029066,0.07255483,0,19.739006,0.08302205,0,19.924479,0.23800571,0,19.523573,0.1377673,0,0.664,0.10434949
"iDR4_3_MC0120_0008257","MC0120",38.51288193812273,-73.71275547265566,4365.7812,3851.1594,1.0931515,0.08521366,82.03346,1.8696484E-4,1.7107799E-4,2.1764565,4.1682434,21.82689,0.4726677,0,21.309101,0.4829254,0,24.33748,12.293996,0,23.95071,7.4691076,0,21.284441,0.61287963,0,21.492002,0.23763937,0,20.803156,0.30671778,0,20.183905,0.08558749,0,20.410591,0.12239868,0,20.051535,0.1338137,0,19.791151,0.25661913,0,19.87066,0.23073082,0,0.20991667,0.37527657
"iDR4_3_MC0120_0008285","MC0120",38.55791044812667,-73.70930844802544,4282.8755,3872.8337,1.0660905,0.0619933,-87.32497,2.4300336E-4,2.2792837E-4,1.3463805,3.3838577,18.879553,0.031671163,0,18.501245,0.03693302,0,18.568785,0.0584182,0,18.03292,0.033477854,0,17.94799,0.030181248,0,17.670546,0.009391055,0,17.518171,0.017756062,0,17.225061,0.0070653567,0,17.203459,0.008144673,0,17.09328,0.008943525,0,17.06498,0.019412786,0,17.033794,0.015396961,0,0.08241667,0.27216867
"iDR4_3_MC0120_0008291","MC0120",38.58242229988582,-73.71070099226323,4237.977,3863.21,1.2133209,0.1758157,-85.524,1.3701121E-4,1.12889225E-4,1.2423955,2.356611,22.147032,0.33297354,0,22.623344,0.83653814,0,22.114977,0.82347715,0,23.096075,1.7635196,0,25.758364,19.263557,0,21.410288,0.1180865,0,21.103792,0.21239132,0,21.553982,0.15578991,0,21.46559,0.16752106,0,21.832026,0.35308948,0,99.0,99.0,0,20.846106,0.2909989,0,0.104166664,0.06927232
"iDR4_3_MC0120_0008310","MC0120",38.563510512666,-73.70958452843347,4272.6143,3870.912,1.140993,0.12357038,-72.42918,1.7775736E-4,1.556868E-4,1.9748979,5.683528,20.732746,0.18629119,1,20.633701,0.2789696,1,20.374811,0.34279922,1,19.89502,0.1925687,1,20.119026,0.22575638,1,20.246399,0.082045086,1,20.004118,0.15717204,1,20.278114,0.09861326,1,20.21157,0.107776254,1,20.151335,0.15491076,1,20.811953,0.69342643,1,19.905918,0.25224584,1,0.0775,0.5743577
"iDR4_3_MC0120_0008324","MC0120",38.46112328332883,-73.70944690381053,4460.586,3873.7578,1.608637,0.37835574,-70.22999,1.1179412E-4,6.932245E-5,1.1381499,2.1866746,99.0,99.0,0,22.427263,0.5390281,0,99.0,99.0,0,22.07365,0.53051805,0,23.249838,1.4575694,0,23.456867,0.5673451,0,23.804667,1.8857138,0,21.891144,0.16395763,0,21.02148,0.08946487,0,20.797167,0.10708925,0,20.842722,0.2680713,0,20.614586,0.18167557,0,0.6461667,0.07463875
"iDR4_3_MC0120_0008332","MC0120",38.473420181863155,-73.70900467909175,4437.981,3876.4358,1.2741967,0.21519184,-86.45552,1.4985602E-4,1.1757925E-4,1.104523,1.9693277,99.0,99.0,0,26.044691,16.200573,0,99.0,99.0,0,23.175299,1.5823156,0,99.0,99.0,0,22.885143,0.3754689,0,22.0319,0.41587424,0,20.912046,0.0763675,0,20.618246,0.06895481,0,20.228907,0.07103927,0,19.974945,0.13447377,0,19.897745,0.104654215,0,0.28983334,0.15850519
"iDR4_3_MC0120_0008360","MC0120",38.59475802960983,-73.7066552831965,4215.0205,3889.4265,1.0904993,0.08298886,-74.975685,1.931151E-4,1.7701469E-4,1.3116822,3.0866,21.358788,0.2319376,0,20.803186,0.22795242,0,21.373657,0.5959116,0,20.303713,0.19802578,0,20.069166,0.15258767,0,19.67317,0.036977164,0,19.54493,0.076201364,0,19.040464,0.02461371,0,18.94576,0.026608128,0,18.877407,0.03497398,0,18.707874,0.07140681,0,18.81372,0.065177895,0,0.118666664,0.21399131
"iDR4_3_MC0120_0008367","MC0120",38.537994348553724,-73.7063774515499,4319.235,3892.418,1.0843667,0.07780272,-89.406395,1.7566953E-4,1.6200276E-4,1.5115454,3.3916695,20.812181,0.15861477,0,21.229244,0.38042125,0,20.07187,0.20818475,0,19.773949,0.13873959,0,20.35201,0.22080384,0,20.43167,0.078209184,0,20.336432,0.17002589,0,20.387396,0.087028585,0,20.58571,0.120914504,0,20.882198,0.24041298,0,20.978853,0.6408613,0,20.812479,0.4597246,0,0.69775,0.074737
"iDR4_3_MC0120_0008378","MC0120",38.507345344116835,-73.70606622068507,4375.4956,3895.047,1.2430015,0.19549572,-67.13927,1.7380517E-4,1.3967036E-4,1.215661,2.5594287,21.539265,0.2476153,0,20.87963,0.22396314,0,20.930902,0.36931795,0,20.108774,0.15406081,0,20.67281,0.242697,0,20.363636,0.061491463,0,20.114893,0.1156577,0,20.514822,0.080630854,0,20.714878,0.11219688,0,21.482977,0.34026644,0,20.858955,0.4681576,0,21.0617,0.47118348,0,0.76475,0.13548821
"iDR4_3_MC0120_0008379","MC0120",38.53107098037769,-73.70579461359507,4331.9077,3896.3691,1.1997279,0.16647762,-75.41884,1.9868287E-4,1.6547312E-4,1.5640638,4.195131,20.527746,0.13116255,3,20.162672,0.15490317,3,19.786757,0.17164518,3,19.515184,0.1177951,3,19.660421,0.1278981,3,19.773252,0.046899132,3,19.648136,0.0981245,3,19.884302,0.05935813,3,20.086613,0.08245276,3,20.402937,0.16547507,3,20.300129,0.3669336,3,20.236307,0.28948846,3,0.71416664,0.07442649
"iDR4_3_MC0120_0008380","MC0120",38.533519585561194,-73.70590065152533,4327.4185,3895.627,1.0869789,0.080019,-52.91897,1.963202E-4,1.8057102E-4,1.4119134,3.5430532,19.691885,0.060948703,3,19.756176,0.104387216,3,19.232151,0.10228991,3,18.969933,0.07079191,3,19.14344,0.07840262,3,19.257992,0.029552767,3,19.394836,0.07620019,3,19.491154,0.04049259,3,19.7508,0.058943126,3,20.007755,0.11068547,3,20.211031,0.3223859,3,20.41072,0.3242104,3,0.38041666,0.07017203
"iDR4_3_MC0120_0008405","MC0120",38.53889233266738,-73.70483871783716,4317.4775,3902.4714,1.0173453,0.017049551,-43.68611,7.6938515E-5,7.562813E-5,1.4792253,3.021676,23.443624,1.2340747,0,22.331785,0.7297192,0,25.588598,23.008884,16,22.647251,1.3304245,0,21.737904,0.5515021,0,21.91376,0.2092848,0,21.643728,0.39342022,0,21.695063,0.20200601,0,21.768475,0.2508429,0,21.973856,0.4623238,0,99.0,99.0,0,99.0,99.0,0,0.79758334,0.09069219
"iDR4_3_MC0120_0008416","MC0120",38.542195759844745,-73.70429167355807,4311.372,3905.9863,1.1932042,0.16192043,-74.05166,1.737493E-4,1.4549328E-4,1.3208207,3.368678,23.479868,1.7742677,0,22.186419,0.8137506,0,99.0,99.0,0,25.033085,15.154058,0,99.0,99.0,0,21.277874,0.14905687,0,20.875175,0.24721923,0,20.114141,0.062031675,0,19.872234,0.058516495,0,19.519543,0.06297215,0,19.394114,0.1353178,0,19.407978,0.11438942,0,0.16233334,0.19023636
"iDR4_3_MC0120_0008421","MC0120",38.718936040016594,-73.70002813064573,3986.3997,3929.89,1.0434512,0.04164183,-87.67001,2.613207E-4,2.5043124E-4,1.3296633,3.296898,18.886913,0.031367976,0,18.663433,0.04136389,0,18.337164,0.04841097,0,17.780207,0.027780514,0,17.620714,0.023736956,0,17.110043,0.006678145,0,16.945862,0.012300001,0,16.469086,0.00444704,0,16.39066,0.0049756113,0,16.269094,0.004947419,0,16.232166,0.010048636,0,16.203669,0.007830708,0,0.08625,0.35053736
"iDR4_3_MC0120_0008424","MC0120",38.53350810660169,-73.70403053672756,4327.309,3907.8674,1.330354,0.24832034,-22.21812,1.3876948E-4,1.0448172E-4,1.3731416,2.5734756,22.199062,0.45522407,0,23.665318,2.8721473,0,22.886517,2.210822,0,21.822338,0.72276443,0,21.734327,0.63384444,0,21.427877,0.1554341,0,21.364597,0.3499512,0,21.611563,0.21543758,0,21.413729,0.20904772,0,21.77032,0.4420453,0,23.843151,7.266368,0,99.0,99.0,0,0.70958334,0.0789182
"iDR4_3_MC0120_0008433","MC0120",38.68763772766926,-73.70305928206994,4044.1567,3910.8298,1.2442191,0.19628304,-46.45986,1.2610578E-4,1.0134118E-4,1.7773727,4.1031575,25.30847,9.171884,0,99.0,99.0,0,23.390755,4.0745144,0,21.587124,0.6748982,0,23.220568,2.8728297,0,22.986757,0.7432173,0,99.0,99.0,0,21.222631,0.1767534,0,21.210018,0.20367809,0,20.34576,0.14054799,0,20.107086,0.2752963,0,20.13038,0.2348336,0,0.36916667,0.28867733
"iDR4_3_MC0120_0008444","MC0120",38.53365241505595,-73.7030180418188,4326.973,3914.4917,1.5665069,0.361637,0.48389181,1.1964366E-4,7.637767E-5,1.489013,3.5516596,27.584505,67.9393,0,21.7152,0.5043016,0,22.150967,1.1785392,0,21.38544,0.507665,0,21.861143,0.74416745,0,21.50934,0.17468812,0,22.831264,1.4058634,0,21.929583,0.30177942,0,21.927853,0.34974968,0,22.102333,0.628524,0,20.621155,0.3938026,0,24.124018,8.264307,0,0.7525,0.0888225
"iDR4_3_MC0120_0008450","MC0120",38.53702290151403,-73.70283994644949,4320.77,3915.5908,1.6842889,0.4062776,-18.857405,1.15304705E-4,6.868571E-5,2.0258584,4.0999928,22.02016,0.4353829,0,21.60361,0.48790973,0,99.0,99.0,0,21.618841,0.67066056,0,21.334948,0.49392936,0,21.538517,0.19153297,0,21.380512,0.39696836,0,21.505032,0.21867979,0,21.759003,0.3197973,0,21.83702,0.5268122,0,99.0,99.0,0,21.114523,0.5540691,0,0.6965,0.10135187
"iDR4_3_MC0120_0008456","MC0120",38.66044628951625,-73.70175684428814,4093.9885,3920.0063,1.0722096,0.06734657,-62.18549,2.0235524E-4,1.8865186E-4,1.2984658,2.8143423,23.641197,1.7066215,0,23.192406,1.8524281,0,20.703054,0.29998848,0,21.260946,0.43328908,0,21.211975,0.3925753,0,20.027166,0.04623592,0,19.86216,0.093552165,0,18.585524,0.01640491,0,18.223928,0.014728869,0,17.538609,0.010938222,0,17.153692,0.017711956,0,17.107775,0.01377032,0,0.52608335,0.122783214
"iDR4_3_MC0120_0008502","MC0120",38.53169185415665,-73.7004801410656,4330.397,3931.1414,1.0948071,0.086597145,-75.181854,1.8720819E-4,1.7092886E-4,1.3753043,3.3982134,20.279486,0.100450814,0,19.862476,0.11304199,0,19.36028,0.11240055,0,19.445398,0.10524607,0,19.418032,0.097970486,0,19.569645,0.037689824,0,19.65923,0.093782574,0,19.83777,0.05393362,0,20.065317,0.07675453,0,20.046732,0.11265732,0,20.187342,0.31040272,0,20.617313,0.3858149,0,0.06733333,0.064702116
"iDR4_3_MC0120_0008503","MC0120",38.63563467653504,-73.69966752636913,4139.393,3934.2563,1.1246543,0.11083788,-64.85365,2.0018383E-4,1.7787145E-4,1.2953659,3.0598595,21.192402,0.2114683,0,22.066784,0.77011484,0,22.602787,1.9648538,0,20.420061,0.23421581,0,19.839006,0.13277927,0,19.59013,0.036285706,0,19.483438,0.076572604,0,18.82873,0.021860268,0,18.728836,0.02346672,0,18.561049,0.028175645,0,18.537529,0.06511912,0,18.458376,0.050337374,0,0.13841666,0.20620534
"iDR4_3_MC0120_0008504","MC0120",38.732245423591245,-73.69967394834227,3961.9185,3931.8677,1.0782694,0.07258791,-54.267857,1.748173E-4,1.6207907E-4,1.3387082,3.0582793,21.91992,0.40170848,0,21.964912,0.6877162,0,21.021284,0.45888835,0,21.509127,0.6181345,0,21.585018,0.63273495,0,20.593266,0.08427937,0,20.342693,0.1604101,0,19.797813,0.049036406,0,19.608992,0.048400026,0,19.471333,0.06275653,0,19.260633,0.12453044,0,19.220388,0.10015183,0,0.1465,0.10242318
"iDR4_3_MC0120_0008515","MC0120",38.671877899169694,-73.69875021570004,4072.7354,3939.4136,1.0762385,0.070837915,-64.06741,2.0986707E-4,1.9491336E-4,1.2641484,2.9525812,22.227343,0.5100621,0,22.002045,0.68458706,0,22.391813,1.5429401,0,20.834768,0.32255876,0,20.567387,0.24200511,0,19.51422,0.032899924,0,19.501795,0.07494615,0,18.20121,0.013129738,0,17.81656,0.011649065,0,17.169123,0.008816705,0,16.825968,0.014651881,0,16.727495,0.01090081,0,0.51491666,0.1927983
"iDR4_3_MC0120_0008554","MC0120",38.54836329973152,-73.69702672982845,4299.525,3953.4136,1.2094982,0.17321086,-81.59271,1.7502868E-4,1.4463322E-4,1.251366,2.8905458,99.0,99.0,0,21.947752,0.6702424,0,20.979534,0.43225443,0,23.462109,3.666374,0,22.197493,1.0922072,0,22.55472,0.48384473,0,23.375286,2.489139,0,20.595465,0.096945755,0,20.292421,0.08628508,0,19.324774,0.05411499,0,18.762047,0.078348145,0,18.713226,0.062256716,0,0.15583333,0.13332763
"iDR4_3_MC0120_0008568","MC0120",38.61612263632144,-73.6961386602029,4174.9585,3957.7922,2.0741844,0.5178828,71.76585,2.0437907E-4,9.912848E-5,3.0623412,6.0305877,23.42197,2.456977,0,99.0,99.0,0,20.583172,0.467329,0,99.0,99.0,0,21.05555,0.59406495,0,21.229391,0.22326715,0,21.616768,0.7685552,0,20.511473,0.13736384,0,20.188816,0.11915802,0,19.97513,0.14913271,0,19.948608,0.35458994,0,20.270927,0.3988344,0,0.43883333,0.12993936
