ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0045_0016156","MC0045",4.5821725946618,-69.22064200034555,4046.5125,8667.018,1.5795043,0.36688995,-87.88284,1.20555516E-4,7.6305136E-5,1.5907654,3.704934,23.163164,1.9991118,0,21.09675,0.448419,0,21.460701,0.88593245,0,20.941078,0.52771395,0,20.910137,0.47925165,0,22.08955,0.54841614,0,23.425032,3.7839868,0,21.279524,0.22597398,0,21.342464,0.263173,0,21.26672,0.24448906,0,21.315216,0.5440361,0,20.944962,0.2973362,0,-7.5E-4,0.057322573
"iDR4_3_MC0045_0016186","MC0045",4.562704304429525,-69.22187261934698,4091.8003,8659.417,1.024616,0.024024665,-36.788746,2.4459307E-4,2.3872279E-4,1.9108317,4.491907,19.92833,0.16454835,0,20.291618,0.34041303,0,20.766016,0.7387403,0,19.648315,0.2561209,0,19.990938,0.3241469,0,19.149326,0.05887909,0,18.765968,0.08418715,0,18.476727,0.028197754,0,18.439377,0.030190276,0,18.217337,0.024497228,0,18.187195,0.04991842,0,18.0654,0.034089535,0,0.15933333,0.14025775
"iDR4_3_MC0045_0016190","MC0045",4.564700416152964,-69.2200255557787,4087.045,8671.461,1.2565706,0.20418322,23.922253,1.8319105E-4,1.4561976E-4,1.838457,4.1768904,22.50708,1.4772097,0,21.446915,0.8310971,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.071138,0.7213202,0,99.0,99.0,0,20.655386,0.17031875,0,20.667452,0.18948412,0,19.9485,0.098217376,0,19.555286,0.14621222,0,19.407604,0.097664,0,0.024583334,0.12917028
"iDR4_3_MC0045_0016195","MC0045",4.544443268872607,-69.21720623883311,4133.908,8690.375,1.2855248,0.22210765,-68.30944,1.3654806E-4,1.060884E-4,1.7082834,3.989703,21.469843,0.50397533,0,20.761395,0.39188632,0,99.0,99.0,0,99.0,99.0,0,20.616724,0.43241462,0,20.920948,0.22225395,0,20.557001,0.32215393,0,21.268011,0.26433927,0,21.105947,0.25090313,0,20.3285,0.12261474,0,20.911577,0.44651902,0,21.010971,0.37429118,0,0.13058333,0.14686555
"iDR4_3_MC0045_0016216","MC0045",4.583299398570267,-69.22273361038326,4044.0364,8653.3,1.1236988,0.11008179,-7.670156,1.14134134E-4,1.0159976E-4,2.084256,4.483218,21.586287,0.59732133,0,20.836155,0.44759956,0,20.331821,0.39987862,0,20.591763,0.4823627,0,21.03975,0.67581755,0,20.91242,0.23301595,0,20.561192,0.34150633,0,21.5885,0.3752287,0,20.829603,0.20594314,0,20.602013,0.1659616,0,20.148937,0.23338827,0,20.596779,0.26900625,0,0.72875,0.10921751
"iDR4_3_MC0045_0016220","MC0045",4.502009397814194,-69.22365985337822,4232.839,8649.044,1.086948,0.07999277,-39.462593,2.3112338E-4,2.1265802E-4,1.7910906,4.085221,20.60669,0.2638135,0,20.618845,0.39891425,0,21.328299,1.0866349,0,20.094519,0.33391824,0,20.03638,0.2954861,0,19.447573,0.06759221,0,19.142172,0.10364685,0,18.967457,0.038403578,0,18.97332,0.042729065,0,18.704271,0.033083893,0,18.660418,0.066601805,0,18.634491,0.049613394,0,0.015166666,0.1331378
"iDR4_3_MC0045_0016249","MC0045",4.382420594676285,-69.2201190600774,4510.3433,8674.424,1.1429436,0.12506616,69.71479,1.4296749E-4,1.2515133E-4,1.5437416,2.9376113,23.093565,1.778223,0,21.915924,0.8999597,0,99.0,99.0,0,21.122599,0.5904991,0,23.809103,6.4609184,0,22.429081,0.70484626,0,21.314114,0.5134501,0,20.924961,0.15433691,0,20.675756,0.13739443,0,20.642914,0.13104066,0,20.086058,0.16720481,0,20.584782,0.20176932,0,0.17891666,0.13763018
"iDR4_3_MC0045_0016294","MC0045",4.381349940666162,-69.22882884525245,4513.2266,8617.429,1.3957592,0.28354406,-22.209318,1.9326175E-4,1.3863256E-4,2.6876848,7.5934544,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.904682,4.930645,0,22.488323,3.1296937,0,21.880165,0.693169,0,21.722868,1.2144852,0,20.576197,0.1814533,0,20.248236,0.14854388,0,19.750713,0.09359067,0,19.778915,0.2040307,0,19.543674,0.1258036,0,0.4585,0.3746038
"iDR4_3_MC0045_0016302","MC0045",4.533717835018004,-69.22873976143978,4159.532,8615.117,1.0308806,0.029955506,-18.75486,4.2325698E-4,4.1061878E-4,1.9078898,4.772276,16.685648,0.011471048,0,16.4274,0.01380156,0,16.171255,0.015788173,0,15.468086,0.00875102,0,15.323801,0.0074776397,0,14.7739315,0.0022457517,0,14.649229,0.0040171808,0,14.065687,0.0013787638,0,13.993925,0.0015162722,0,13.817383,0.0012367831,0,13.759066,0.0020996407,0,13.721112,0.0014664346,0,0.10716667,0.57214063
"iDR4_3_MC0045_0016315","MC0045",4.581980864178497,-69.22753014024347,4047.4197,8621.935,1.1500847,0.13049883,-13.118584,2.0474746E-4,1.7812703E-4,1.787676,3.8690064,21.823067,0.7310552,0,20.60847,0.35939598,0,22.8378,3.9495008,0,20.147526,0.31852093,0,20.223583,0.3177781,0,19.996973,0.10102403,0,20.101097,0.22356443,0,19.6652,0.06501626,0,19.657299,0.07120642,0,19.479921,0.059938043,0,19.592035,0.14027742,0,19.581577,0.10609059,0,0.041416667,0.40233615
"iDR4_3_MC0045_0016329","MC0045",4.4335167774159165,-69.22957169788272,4392.17,8611.675,1.0809661,0.07490164,-31.307451,2.2728929E-4,2.103098E-4,1.8346881,4.6996756,21.808027,0.807455,0,21.320559,0.772854,0,20.972311,0.79808545,0,99.0,99.0,0,20.875475,0.64948845,0,20.411707,0.16519935,0,20.605392,0.40007374,0,19.133642,0.045301463,0,18.988636,0.044135127,0,18.553314,0.029650416,0,18.35058,0.051822707,0,18.224113,0.035214264,0,0.1635,0.1550281
"iDR4_3_MC0045_0016352","MC0045",4.453561017846391,-69.23080780963187,4345.709,8603.213,1.0903575,0.08286965,2.7421079,2.2096517E-4,2.0263699E-4,1.9141741,4.1655173,20.919598,0.36112005,0,20.905193,0.5346642,0,23.777006,10.566804,0,21.201624,0.9441537,0,20.581158,0.49654248,0,19.79165,0.094014734,0,19.57831,0.15676975,0,19.525183,0.06427924,0,19.414444,0.06461321,0,19.201658,0.052506726,0,19.176697,0.10858375,0,19.178322,0.08288401,0,0.043583333,0.29104796
"iDR4_3_MC0045_0016361","MC0045",4.460453767839115,-69.23063702748769,4329.701,8604.2,1.2132709,0.17578173,-31.950357,1.6444364E-4,1.3562059E-4,1.8087578,4.112803,24.870636,11.496706,0,99.0,99.0,0,21.91578,1.6176162,0,20.42832,0.3955951,0,20.392717,0.35793296,0,21.193748,0.2895138,0,20.811272,0.41348886,0,20.729805,0.16495772,0,20.577234,0.15824303,0,20.402767,0.13374388,0,20.626812,0.34927934,0,20.184711,0.17790812,0,0.06383333,0.14595911
"iDR4_3_MC0045_0016362","MC0045",4.5678457659344485,-69.23153626918722,4080.4954,8596.044,1.5434874,0.35211653,-27.10908,1.570335E-4,1.0197479E-4,2.013011,4.2096343,23.444965,3.4186354,0,21.768236,1.0885403,0,99.0,99.0,0,21.030455,0.7430831,0,22.305166,2.227263,0,22.271576,0.8364131,0,99.0,99.0,0,20.955267,0.21639067,0,21.048836,0.2597344,0,20.373446,0.13902593,0,20.311712,0.2798418,0,20.516632,0.25809297,0,0.27791667,0.14362758
"iDR4_3_MC0045_0016363","MC0045",4.376576402068103,-69.24284057794522,4524.9385,8525.788,1.1648631,0.14153004,-20.428698,2.1788223E-4,1.8713812E-4,1.8212842,3.9404016,23.986399,5.7626705,0,21.576231,0.93541807,0,99.0,99.0,0,23.630531,8.43372,0,22.494646,2.7550654,0,20.876896,0.24273063,0,20.56203,0.367591,0,19.685305,0.07118451,0,19.614159,0.073866405,0,19.276829,0.05376402,0,19.094501,0.09630039,0,19.077564,0.07242235,0,0.10808333,0.18109803
"iDR4_3_MC0045_0016392","MC0045",4.512490027473147,-69.23180455096993,4208.99,8595.513,1.5918773,0.3718109,-1.7935635,1.2139351E-4,7.628555E-5,2.1495764,4.5714192,99.0,99.0,0,21.868528,1.0376829,0,99.0,99.0,0,21.563442,1.0617433,0,99.0,99.0,0,99.0,99.0,0,22.745829,2.3075821,0,21.119387,0.22191176,0,21.57051,0.37072396,0,20.570606,0.1468484,0,20.368767,0.2598831,0,19.985382,0.1400835,0,0.33866668,0.21918055
"iDR4_3_MC0045_0016398","MC0045",4.4631454415937615,-69.23232095083411,4323.545,8593.126,1.1579281,0.13638854,-11.3267565,1.892722E-4,1.6352559E-4,1.6412817,2.9967823,99.0,99.0,0,23.210028,2.994041,0,21.672054,1.0361371,0,21.172937,0.6290421,0,20.698236,0.37985408,0,21.194794,0.23232754,0,20.554985,0.2630182,0,20.315813,0.09140152,0,20.273705,0.09731173,0,20.134874,0.08472957,0,19.813772,0.13393386,0,19.988823,0.11970148,0,0.063083336,0.09791293
"iDR4_3_MC0045_0016404","MC0045",4.555021616467644,-69.23219545044267,4110.3022,8592.023,1.1101902,0.099253416,-82.95309,1.1416091E-4,1.0280889E-4,1.5898821,2.590444,21.799973,0.56465834,0,22.606493,1.7666781,0,20.824228,0.48591396,0,99.0,99.0,0,20.887352,0.45289928,0,21.973967,0.4762143,0,20.725952,0.3081733,0,21.599705,0.29223645,0,21.078075,0.19995794,0,20.953667,0.17671522,0,20.34343,0.21554562,0,21.05862,0.3173857,0,0.71091664,0.10401995
"iDR4_3_MC0045_0016413","MC0045",4.505494962274895,-69.23656917298965,4225.5063,8564.472,1.0063095,0.006269932,37.903416,7.6558026E-5,7.607878E-5,1.9215337,3.0068343,21.730215,0.54527473,0,21.382875,0.5876147,0,22.321217,1.9550992,0,21.195389,0.664112,0,99.0,99.0,0,22.47481,0.772401,0,24.787975,13.123073,0,21.280933,0.22309706,0,21.165634,0.22145422,0,20.889633,0.17083445,0,21.14011,0.45695132,0,20.654755,0.22406107,0,0.8936667,0.12668955
"iDR4_3_MC0045_0016419","MC0045",4.563144532227872,-69.23662374575179,4091.7378,8562.852,1.0601376,0.056726277,-7.016594,2.521571E-4,2.3787991E-4,1.8413674,4.251582,20.142927,0.18795602,0,19.539059,0.1615156,0,19.554663,0.2304725,0,19.025957,0.13575287,0,19.062574,0.13054614,0,18.76563,0.039362166,0,18.533985,0.06434767,0,18.188196,0.020751812,0,18.22761,0.023867087,0,18.061317,0.02015658,0,17.986065,0.039100967,0,17.97255,0.029362826,0,0.030416667,0.12045701
"iDR4_3_MC0045_0016420","MC0045",4.472063566088787,-69.23375681934317,4302.9263,8583.555,1.2964821,0.22868192,-60.01114,3.4860836E-4,2.6862128E-4,2.8927076,8.207009,20.762688,0.5484857,3,19.477837,0.25259018,3,99.0,99.0,3,20.070194,0.58960164,3,19.254488,0.2598722,3,20.247465,0.25053102,3,19.343113,0.2216596,3,19.103823,0.07630223,3,18.836536,0.06622581,3,18.250694,0.038510527,3,17.797277,0.05414144,3,17.843117,0.043091428,3,0.10791667,0.2639378
"iDR4_3_MC0045_0016421","MC0045",4.476325773875797,-69.2362944426322,4293.1763,8566.86,1.0293156,0.02848059,-2.6065023,4.1740332E-4,4.0551333E-4,1.9161516,4.77118,15.98947,0.006809237,2,15.642101,0.007826326,2,15.585598,0.0103795,2,15.074182,0.0066896095,2,15.016919,0.0060857236,2,14.620368,0.0020415783,2,14.456919,0.0035757348,2,14.099129,0.0013933859,2,14.060116,0.0015642248,2,13.91708,0.0012962796,2,13.880618,0.002234428,2,13.853181,0.0015708854,2,0.02925,0.63972646
"iDR4_3_MC0045_0016431","MC0045",4.453527176628488,-69.23450058806355,4345.9844,8579.042,1.0083799,0.008310378,8.2615,1.2257294E-4,1.2154971E-4,3.165551,4.81396,22.503052,1.7947377,0,23.130922,4.781864,0,99.0,99.0,0,25.232304,44.928722,0,20.925316,0.79310966,0,21.156872,0.38041916,0,99.0,99.0,0,20.686632,0.21435443,0,20.759706,0.25299963,0,20.118828,0.13932139,0,20.376043,0.3769283,0,19.83757,0.17575966,0,0.49916667,0.18506722
"iDR4_3_MC0045_0016455","MC0045",4.559356296617013,-69.23093779451864,4100.1606,8600.156,1.3254582,0.2455439,-44.024326,1.1506522E-4,8.681841E-5,1.5668023,3.541567,22.35434,0.98130614,0,99.0,99.0,0,21.355516,0.8254878,0,21.804583,1.1890023,0,99.0,99.0,0,21.983255,0.5048895,0,20.65917,0.3039398,0,21.338125,0.24182455,0,21.86863,0.43309522,0,20.90162,0.17747542,0,20.975521,0.40334925,0,20.838257,0.2723051,0,0.69633335,0.07421071
"iDR4_3_MC0045_0016506","MC0045",4.396566512839887,-69.23783019738029,4478.329,8558.259,1.200116,0.16674721,-7.69476,1.352811E-4,1.1275998E-4,1.8262513,5.3138447,22.124025,0.9308193,0,99.0,99.0,0,20.20735,0.33652937,0,20.452497,0.39926773,0,21.92147,1.4305043,0,22.049093,0.6218771,0,20.843502,0.41638005,0,20.690458,0.15479672,0,20.32047,0.12213267,0,20.547585,0.14842676,0,20.493763,0.3004426,0,20.608665,0.25547117,0,0.14141667,0.11647247
"iDR4_3_MC0045_0016509","MC0045",4.502600421864461,-69.23780236322685,4232.295,8556.459,1.0189502,0.018597782,70.4921,1.721317E-4,1.6895148E-4,1.8527778,4.6459384,21.383904,0.56150746,0,21.841932,1.2731718,0,22.144096,2.3775678,0,20.577995,0.5379862,0,21.496931,1.1649724,0,20.806927,0.24009305,0,20.220596,0.28265813,0,20.162188,0.11509692,0,20.036896,0.11349694,0,19.663822,0.079999514,0,19.47078,0.1423587,0,19.732342,0.13833584,0,0.15166667,0.1077003
"iDR4_3_MC0045_0016531","MC0045",4.373411112982042,-69.23978879882371,4532.145,8545.814,1.6489526,0.3935544,-79.97107,2.5631543E-4,1.5525069E-4,2.6447268,6.664771,22.406473,1.7896515,0,20.205822,0.3518748,0,20.746155,0.8181675,0,21.387375,1.4082282,0,20.79461,0.75826347,0,21.474054,0.5496839,0,20.506933,0.45905188,0,20.223637,0.15101178,0,19.82497,0.11984626,0,19.615246,0.09461576,0,19.343807,0.15739168,0,19.264126,0.111803636,0,0.26366666,0.22172363
"iDR4_3_MC0045_0016578","MC0045",4.468354596883931,-69.24079139580707,4311.9204,8537.581,1.1948773,0.16309398,-1.080631,1.7077984E-4,1.4293427E-4,1.8579316,4.270608,28.016802,238.59418,0,99.0,99.0,0,20.435045,0.4745384,0,99.0,99.0,0,21.744078,1.3981107,0,20.880861,0.24584176,0,20.775782,0.45214856,0,20.39197,0.13655148,0,20.465416,0.1611167,0,20.04363,0.10855758,0,19.883879,0.1996929,0,20.163631,0.19711277,0,0.12633333,0.13034897
"iDR4_3_MC0045_0016628","MC0045",4.393964367257278,-69.24438106864517,4484.6743,8515.422,1.0699807,0.0654037,45.58987,1.9812355E-4,1.8517247E-4,1.8031961,5.0195446,26.082167,41.14481,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.222256,0.34478533,0,22.148329,0.78309786,0,99.0,99.0,0,21.660048,0.4310787,0,21.79714,0.5381858,0,19.527925,0.067576416,0,18.77671,0.072736494,0,18.307827,0.036517117,0,0.84216666,0.17327118
"iDR4_3_MC0045_0016652","MC0045",4.425590595754447,-69.24517856598553,4411.3535,8509.658,1.0605532,0.057095826,-17.832344,2.4532614E-4,2.313606E-4,1.8454444,3.9863887,19.918545,0.13617949,0,19.504627,0.13963608,0,19.73658,0.24220519,0,19.298058,0.15475781,0,19.199938,0.13183515,0,18.95973,0.041732527,0,18.646042,0.06368654,0,18.535328,0.02514463,0,18.511992,0.027340453,0,18.419619,0.02466435,0,18.492037,0.05464796,0,18.41772,0.038943734,0,0.01875,0.13751261
"iDR4_3_MC0045_0016670","MC0045",4.497175821432196,-69.24563669592625,4245.336,8505.29,1.229984,0.18698132,49.847298,2.0721699E-4,1.6853122E-4,2.3058503,5.879036,20.98161,0.41284567,0,20.768774,0.5082333,0,19.07353,0.15419208,0,20.67698,0.63238484,0,20.384123,0.45108733,0,20.068714,0.13145405,0,20.267763,0.31961524,0,20.188108,0.1272932,0,20.021162,0.12083235,0,19.818144,0.09914594,0,19.926983,0.23282279,0,19.700905,0.14469244,0,0.78966665,0.15146872
"iDR4_3_MC0045_0015513","MC0045",4.3216570740858105,-69.18566300184553,4650.1006,8900.881,1.0421835,0.040476084,-22.80881,3.122627E-4,2.9964774E-4,1.8771826,4.4866943,18.164812,0.035069756,0,17.885859,0.04094339,0,17.672087,0.047979098,0,17.31665,0.03367462,0,17.216774,0.02899503,0,16.834959,0.008613301,0,16.64102,0.01465102,0,16.30932,0.0051891888,0,16.263075,0.005640985,0,16.114655,0.004781677,0,16.087006,0.009050403,0,16.06152,0.0065900185,0,0.031666666,0.5883251
"iDR4_3_MC0045_0015541","MC0045",4.310594476411281,-69.1867231784554,4675.8716,8894.092,1.1026698,0.09311026,43.629528,1.9530006E-4,1.7711488E-4,2.9504583,6.16127,25.76594,44.33933,0,99.0,99.0,0,20.585135,0.79877883,0,99.0,99.0,0,22.059816,2.7787344,0,20.580074,0.27637017,0,19.714382,0.2532382,0,19.92567,0.13144049,0,19.967157,0.15074296,0,19.477009,0.095572464,0,19.259499,0.16712497,0,19.211548,0.12218616,0,0.14175,0.46625364
"iDR4_3_MC0045_0015582","MC0045",4.265628712340586,-69.18896808001493,4780.529,8879.964,1.2039036,0.16936868,-0.5427687,1.2656864E-4,1.0513066E-4,1.6930063,3.8782482,99.0,99.0,0,20.589277,0.30719614,0,99.0,99.0,0,21.676407,1.1401825,0,99.0,99.0,0,21.69814,0.42170763,0,21.659285,0.8250018,0,21.860567,0.42336017,0,22.203646,0.6414377,0,20.823416,0.17968507,0,20.193474,0.21581692,0,20.43785,0.206462,0,0.7725,0.13303037
"iDR4_3_MC0045_0015610","MC0045",4.317886788912878,-69.19268659162309,4659.142,8854.957,1.1000099,0.09091729,-44.203323,2.2778197E-4,2.070712E-4,1.8054078,4.1793337,21.878149,0.8693862,0,20.75548,0.4635263,0,99.0,99.0,0,20.30515,0.42018297,0,19.738478,0.23331806,0,19.757395,0.092623234,0,19.71908,0.18105169,0,19.161367,0.04728481,0,19.044706,0.047089435,0,18.841354,0.038733874,0,18.737383,0.074417494,0,18.791527,0.059499715,0,0.2285,0.168181
"iDR4_3_MC0045_0015642","MC0045",4.273429447823437,-69.19291948541476,4762.5215,8854.005,1.3537548,0.26131374,1.2625984,1.633241E-4,1.2063398E-4,2.4218726,5.088984,99.0,99.0,0,22.039587,1.6881022,0,21.098082,1.0078214,0,21.097048,0.968229,0,20.455366,0.50170213,0,22.537586,1.3201267,0,21.147144,0.7433607,0,21.377748,0.3921915,0,20.812153,0.25728697,0,20.177256,0.14298569,0,19.748552,0.20625226,0,19.790543,0.16383383,0,0.6160833,0.27769274
"iDR4_3_MC0045_0015763","MC0045",4.321887140336214,-69.19925215243329,4650.098,8811.925,1.1681345,0.14393413,5.876142,2.2526887E-4,1.9280468E-4,2.2716055,6.78351,99.0,99.0,3,21.387877,0.99939674,3,19.98206,0.39241752,3,20.376959,0.5409462,3,21.269411,1.1412534,3,20.744118,0.27436832,3,20.165062,0.32654613,3,19.729225,0.09391552,3,19.523537,0.086164966,3,19.05159,0.055709008,3,18.74061,0.0892176,3,18.741177,0.06840137,3,0.27941668,0.44262326
"iDR4_3_MC0045_0015767","MC0045",4.324455125587538,-69.19914925609173,4644.125,8812.5625,1.2978294,0.22948271,-37.211758,2.1142352E-4,1.6297006E-4,2.1259747,5.7160544,99.0,99.0,3,99.0,99.0,3,19.880327,0.31872085,3,20.684364,0.6377253,3,19.950256,0.3023467,3,21.686682,0.57864374,3,21.518288,1.004046,3,20.188791,0.1268098,3,19.687899,0.088864565,3,19.52947,0.07637238,3,19.453648,0.15148726,3,19.239674,0.095224746,3,0.2545,0.18708523
"iDR4_3_MC0045_0015794","MC0045",4.2965110633392145,-69.20464237187237,4709.281,8776.98,1.7356023,0.4238311,45.010395,2.9625613E-4,1.7069992E-4,3.0186312,7.1945596,20.400614,0.32100916,0,99.0,99.0,0,20.545187,0.77666575,0,19.760841,0.36297366,0,20.828676,0.9007966,0,20.792412,0.33948687,0,20.054558,0.34896,0,19.715345,0.109508686,0,19.567007,0.105191275,0,19.100069,0.068518974,0,18.88235,0.11939979,0,19.136063,0.115284525,0,0.25583333,0.26307258
"iDR4_3_MC0045_0015815","MC0045",4.337634105498671,-69.20207395617307,4613.61,8793.23,1.0689719,0.06452167,-16.016357,2.029624E-4,1.8989494E-4,1.7264458,3.51991,23.242222,2.1532238,0,21.566347,0.6890295,0,20.520506,0.37617543,0,20.813326,0.4735292,0,21.203964,0.63106775,0,20.277136,0.10584989,0,19.979828,0.16324332,0,19.774088,0.058763113,0,19.68541,0.05999791,0,19.426867,0.047184683,0,19.460138,0.10192713,0,19.63498,0.091282144,0,0.09125,0.20368306
"iDR4_3_MC0045_0015852","MC0045",4.284322741620832,-69.20302283784466,4737.5483,8787.736,1.0510657,0.0485847,16.77049,1.5148529E-4,1.4410517E-4,2.1660054,5.1412215,21.263605,0.4976101,0,99.0,99.0,0,22.885664,4.698159,0,20.30008,0.41763207,0,20.59919,0.5125096,0,99.0,99.0,0,21.246159,0.7312501,0,20.54599,0.1642474,0,20.720524,0.21263309,0,20.22295,0.13415964,0,19.592333,0.16122015,0,19.604168,0.124247,0,0.0265,0.18799844
"iDR4_3_MC0045_0015923","MC0045",4.275694786621896,-69.20642956565202,4757.7173,8765.542,2.0608647,0.5147668,8.859525,1.5152339E-4,7.341406E-5,2.0929554,4.22949,23.423143,3.114209,0,99.0,99.0,0,21.314184,0.9452001,0,99.0,99.0,0,99.0,99.0,0,21.673721,0.45814273,0,21.61347,0.8774704,0,21.640642,0.38437605,0,20.760704,0.1892968,0,20.520565,0.15122454,0,20.436024,0.2988444,0,20.112812,0.16974379,0,0.6181667,0.10134058
"iDR4_3_MC0045_0015936","MC0045",4.289344341205423,-69.20833452115596,4726.0674,8752.904,1.0495918,0.047248602,-14.104663,2.3030171E-4,2.1943575E-4,1.8481318,4.667568,21.036024,0.42767978,0,22.024614,1.5868269,0,99.0,99.0,0,23.196224,6.397897,0,22.61119,3.4835556,0,20.645199,0.22204787,0,20.649017,0.45237583,0,19.728807,0.08355496,0,19.34565,0.065496966,0,18.259968,0.024754541,0,17.724483,0.03242487,0,17.58946,0.021834716,0,0.18775,0.12690777
"iDR4_3_MC0045_0015994","MC0045",4.270962082425917,-69.21098015041872,4768.868,8735.812,1.3977817,0.28458077,10.611012,1.8091805E-4,1.2934997E-4,1.8164461,3.892808,22.4021,1.4000432,0,22.674568,2.6880364,0,20.662146,0.6004581,0,99.0,99.0,0,22.848824,4.0335083,0,22.883171,1.6174009,0,99.0,99.0,0,21.094696,0.2702386,0,21.199043,0.3283464,0,20.245771,0.13648051,0,19.646072,0.16888624,0,19.617237,0.12553117,0,0.815,0.10062501
"iDR4_3_MC0045_0016001","MC0045",4.302725934977819,-69.21020200391189,4695.045,8740.507,1.5789702,0.3666758,-0.8302627,1.2055816E-4,7.6358745E-5,1.5387661,2.9974,22.966465,1.642111,0,23.644188,4.5753818,0,23.637896,6.4646935,0,20.829117,0.47218323,0,21.369387,0.72111547,0,21.490995,0.31461346,0,23.309458,3.3734114,0,21.386593,0.2471893,0,21.304806,0.25313082,0,21.127285,0.21384771,0,20.597404,0.2808015,0,20.788452,0.25590983,0,0.06558333,0.09881423
"iDR4_3_MC0045_0016021","MC0045",4.294228858240183,-69.21165037336928,4714.8384,8731.137,1.3022113,0.23207545,-63.485664,1.9639269E-4,1.507055E-4,3.2408,5.801348,21.008041,0.54637116,2,21.109243,0.8948911,2,20.78969,0.95292914,2,19.903225,0.40714896,2,19.988045,0.41019452,2,20.264877,0.20583887,2,19.962788,0.31607664,2,19.879217,0.124988616,2,20.188597,0.18353371,2,19.726295,0.119317055,2,19.755337,0.26148584,2,19.965645,0.24390678,2,0.276,0.20241228
"iDR4_3_MC0045_0016064","MC0045",4.353708446821849,-69.21409365832605,4576.7627,8714.313,1.0899423,0.08252025,-4.7229486,2.1197571E-4,1.9449517E-4,1.8591139,4.290953,20.739655,0.30948332,0,20.13066,0.26484072,0,20.277052,0.4285365,0,20.507008,0.5083089,0,20.45734,0.4512648,0,20.189024,0.13751292,0,19.760641,0.18816198,0,19.365322,0.056598518,0,19.657995,0.081262834,0,19.261703,0.05632968,0,19.281727,0.12136378,0,19.231236,0.08858625,0,0.17916666,0.13826092
"iDR4_3_MC0045_0016088","MC0045",4.268444773747946,-69.21950323545742,4775.002,8680.051,1.0222467,0.02176255,-14.396672,2.6447003E-4,2.5871675E-4,1.9028885,4.5923653,20.549723,0.29550517,0,20.242844,0.3315449,0,20.152851,0.435662,0,19.527298,0.23635417,0,19.108994,0.15051757,0,18.504534,0.034437064,0,18.364727,0.061098333,0,17.765907,0.015856698,0,17.685328,0.016521001,0,17.458942,0.013288164,0,17.436193,0.026842868,0,17.356785,0.01896358,0,0.098,0.2904422
"iDR4_3_MC0045_0016091","MC0045",4.347670930429397,-69.21523625059159,4590.835,8706.925,1.2728511,0.21436214,-27.545963,1.459218E-4,1.1472426E-4,1.8937385,3.8912797,21.572989,0.5693949,0,22.328289,1.7038842,0,20.749348,0.56704867,0,21.938307,1.629245,0,21.492033,1.007891,0,20.692133,0.18790703,0,20.85076,0.43986046,0,20.818596,0.18277866,0,20.525799,0.15416911,0,20.81018,0.19851463,0,20.836,0.43427074,0,20.586327,0.26416528,0,0.7205833,0.08181439
"iDR4_3_MC0045_0016136","MC0045",4.322087615007977,-69.21770805044177,4650.356,8691.112,1.3376567,0.25242406,24.26936,1.4078428E-4,1.0515128E-4,2.2109914,4.3271437,21.842703,0.76995516,0,23.567213,5.630669,0,22.394299,2.727395,0,22.199015,2.2046874,0,99.0,99.0,0,21.564245,0.44421437,0,21.068233,0.57125574,0,20.918161,0.21278526,0,20.733904,0.19828163,0,20.38271,0.142949,0,20.453707,0.32638115,0,20.469955,0.25293165,0,0.18975,0.2493456
"iDR4_3_MC0045_0016138","MC0045",4.335915050812335,-69.2189217229634,4618.291,8682.973,1.0756645,0.07034218,87.133,1.1225331E-4,1.04366205E-4,1.7090657,3.0698924,21.904417,0.7491277,0,22.590662,2.1076922,0,21.400976,0.99788076,0,21.087988,0.72019804,0,21.206043,0.74535877,0,21.096636,0.26147547,0,20.857683,0.4258586,0,21.17896,0.24433997,0,21.03322,0.23542745,0,21.1415,0.2584144,0,20.908354,0.44551495,0,21.410381,0.5403595,0,0.71775,0.08386751
"iDR4_3_MC0045_0016139","MC0045",4.273468446871418,-69.21816399591809,4763.2896,8688.757,1.1697807,0.14513898,7.9913745,1.6797656E-4,1.4356231E-4,1.9782729,4.2437963,22.297188,1.3215157,0,21.668901,1.1032978,0,21.87069,1.8978289,0,21.298124,1.077327,0,20.35007,0.42065018,0,21.763548,0.60000324,0,20.491432,0.37831485,0,20.48514,0.16038558,0,20.488873,0.17777576,0,20.39282,0.1616934,0,20.940567,0.5706313,0,19.844452,0.15967654,0,0.10791667,0.1085751
